Date,Decibel
2024-07-16 01:00:38,69.9
2024-07-16 01:00:38,69.9
2024-07-16 01:00:38,69.9
2024-07-16 01:00:38,69.9
2024-07-16 01:00:38,69.9
2024-07-16 01:00:38,69.9
2024-07-16 01:00:39,69.9
2024-07-16 01:00:39,69.9
2024-07-16 01:00:39,69.9
2024-07-16 01:00:39,69.9
2024-07-16 01:00:39,69.9
2024-07-16 01:00:39,69.9
2024-07-16 01:00:39,69.9
2024-07-16 01:00:40,69.9
2024-07-16 01:00:40,69.9
2024-07-16 01:00:40,69.9
2024-07-16 01:00:40,69.9
2024-07-16 01:00:40,69.9
2024-07-16 01:00:40,69.9
2024-07-16 01:00:40,69.9
2024-07-16 01:00:41,69.9
2024-07-16 01:00:41,69.9
2024-07-16 01:00:41,69.9
2024-07-16 01:00:41,69.9
2024-07-16 01:00:41,69.9
2024-07-16 01:00:41,69.9
2024-07-16 01:00:41,69.9
2024-07-16 01:00:42,69.9
2024-07-16 01:00:42,69.9
2024-07-16 01:00:42,69.9
2024-07-16 01:00:42,69.9
2024-07-16 01:00:42,69.9
2024-07-16 01:00:42,69.9
2024-07-16 01:00:42,69.9
2024-07-16 01:00:43,69.9
2024-07-16 01:00:43,69.9
2024-07-16 01:00:43,69.9
2024-07-16 01:00:43,69.9
2024-07-16 01:00:43,69.9
2024-07-16 01:00:43,69.9
2024-07-16 01:00:43,69.9
2024-07-16 01:00:44,69.9
2024-07-16 01:00:44,69.9
2024-07-16 01:00:44,69.9
2024-07-16 01:00:44,69.9
2024-07-16 01:00:44,69.9
2024-07-16 01:00:44,69.9
2024-07-16 01:00:44,69.9
2024-07-16 01:00:45,69.9
2024-07-16 01:00:45,69.9
2024-07-16 01:00:45,69.9
2024-07-16 01:00:45,69.9
2024-07-16 01:00:45,69.9
2024-07-16 01:00:45,69.9
2024-07-16 01:00:45,69.9
2024-07-16 01:00:46,69.9
2024-07-16 01:00:46,69.9
2024-07-16 01:00:46,69.9
2024-07-16 01:00:46,69.9
2024-07-16 01:00:46,69.9
2024-07-16 01:00:46,69.9
2024-07-16 01:00:46,69.9
2024-07-16 01:00:46,69.9
2024-07-16 01:00:47,69.9
2024-07-16 01:00:47,69.9
2024-07-16 01:00:47,69.9
2024-07-16 01:00:47,69.9
2024-07-16 01:00:47,69.9
2024-07-16 01:00:47,69.9
2024-07-16 01:00:47,69.9
2024-07-16 01:00:48,69.9
2024-07-16 01:00:48,69.9
2024-07-16 01:00:48,69.9
2024-07-16 01:00:48,69.9
2024-07-16 01:00:48,69.9
2024-07-16 01:00:48,69.9
2024-07-16 01:00:48,69.9
2024-07-16 01:00:48,69.9
2024-07-16 01:00:49,69.9
2024-07-16 01:00:49,69.9
2024-07-16 01:00:49,69.9
2024-07-16 01:00:49,69.9
2024-07-16 01:00:49,69.9
2024-07-16 01:00:49,69.9
2024-07-16 01:00:49,69.9
2024-07-16 01:00:50,69.9
2024-07-16 01:00:50,69.9
2024-07-16 01:00:50,69.9
2024-07-16 01:00:50,69.9
2024-07-16 01:00:50,69.9
2024-07-16 01:00:50,69.9
2024-07-16 01:00:50,69.9
2024-07-16 01:00:51,69.9
2024-07-16 01:00:51,69.9
2024-07-16 01:00:51,69.9
2024-07-16 01:00:51,69.9
2024-07-16 01:00:51,69.9
2024-07-16 01:00:51,69.9
2024-07-16 01:00:51,69.9
2024-07-16 01:00:52,69.9
2024-07-16 01:00:52,69.9
2024-07-16 01:00:52,69.9
2024-07-16 01:00:52,69.9
2024-07-16 01:00:52,69.9
2024-07-16 01:00:52,69.9
2024-07-16 01:00:52,69.9
2024-07-16 01:00:53,69.9
2024-07-16 01:00:53,69.9
2024-07-16 01:00:53,69.9
2024-07-16 01:00:53,69.9
2024-07-16 01:00:53,69.9
2024-07-16 01:00:53,69.9
2024-07-16 01:00:53,69.9
2024-07-16 01:00:54,69.9
2024-07-16 01:00:54,69.9
2024-07-16 01:00:54,69.9
2024-07-16 01:00:54,69.9
2024-07-16 01:00:54,69.9
2024-07-16 01:00:54,69.9
2024-07-16 01:00:54,69.9
2024-07-16 01:00:55,69.9
2024-07-16 01:00:55,69.9
2024-07-16 01:00:55,69.9
2024-07-16 01:00:55,69.9
2024-07-16 01:00:55,69.9
2024-07-16 01:00:55,69.9
2024-07-16 01:00:55,69.9
2024-07-16 01:00:56,69.9
2024-07-16 01:00:56,69.9
2024-07-16 01:00:56,69.9
2024-07-16 01:00:56,69.9
2024-07-16 01:00:56,69.9
2024-07-16 01:00:56,69.9
2024-07-16 01:00:56,69.9
2024-07-16 01:00:57,69.9
2024-07-16 01:00:57,69.9
2024-07-16 01:00:57,69.9
2024-07-16 01:00:57,69.9
2024-07-16 01:00:57,69.9
2024-07-16 01:00:57,69.9
2024-07-16 01:00:57,69.9
2024-07-16 01:00:58,69.9
2024-07-16 01:00:58,69.9
2024-07-16 01:00:58,69.9
2024-07-16 01:00:58,69.9
2024-07-16 01:00:58,69.9
2024-07-16 01:00:58,69.9
2024-07-16 01:00:58,69.9
2024-07-16 01:00:58,69.9
2024-07-16 01:00:59,69.9
2024-07-16 01:00:59,69.9
2024-07-16 01:00:59,69.9
2024-07-16 01:00:59,69.9
2024-07-16 01:00:59,69.9
2024-07-16 01:00:59,69.9
2024-07-16 01:00:59,69.9
2024-07-16 01:01:00,69.9
2024-07-16 01:01:00,69.9
2024-07-16 01:01:00,69.9
2024-07-16 01:01:00,69.9
2024-07-16 01:01:00,69.9
2024-07-16 01:01:00,69.9
2024-07-16 01:01:00,69.9
2024-07-16 01:01:01,69.9
2024-07-16 01:01:01,69.9
2024-07-16 01:01:01,69.9
2024-07-16 01:01:01,69.9
2024-07-16 01:01:01,69.9
2024-07-16 01:01:01,69.9
2024-07-16 01:01:01,69.9
2024-07-16 01:01:02,69.9
2024-07-16 01:01:02,69.9
2024-07-16 01:01:02,69.9
2024-07-16 01:01:02,69.9
2024-07-16 01:01:02,69.9
2024-07-16 01:01:02,69.9
2024-07-16 01:01:02,69.9
2024-07-16 01:01:03,69.9
2024-07-16 01:01:03,69.9
2024-07-16 01:01:03,69.9
2024-07-16 01:01:03,69.9
2024-07-16 01:01:03,69.9
2024-07-16 01:01:03,69.9
2024-07-16 01:01:03,69.9
2024-07-16 01:01:04,69.9
2024-07-16 01:01:04,69.9
2024-07-16 01:01:04,69.9
2024-07-16 01:01:04,69.9
2024-07-16 01:01:04,69.9
2024-07-16 01:01:04,69.9
2024-07-16 01:01:04,69.9
2024-07-16 01:01:05,69.9
2024-07-16 01:01:05,69.9
2024-07-16 01:01:05,69.9
2024-07-16 01:01:05,69.9
2024-07-16 01:01:05,69.9
2024-07-16 01:01:05,69.9
2024-07-16 01:01:05,69.9
2024-07-16 01:01:06,69.9
2024-07-16 01:01:06,69.9
2024-07-16 01:01:06,69.9
2024-07-16 01:01:06,69.9
2024-07-16 01:01:06,69.9
2024-07-16 01:01:06,69.9
2024-07-16 01:01:06,69.9
2024-07-16 01:01:07,69.9
2024-07-16 01:01:07,69.9
2024-07-16 01:01:07,69.9
2024-07-16 01:01:07,69.9
2024-07-16 01:01:07,69.9
2024-07-16 01:01:07,69.9
2024-07-16 01:01:07,69.9
2024-07-16 01:01:08,69.9
2024-07-16 01:01:08,69.9
2024-07-16 01:01:08,69.9
2024-07-16 01:01:08,69.9
2024-07-16 01:01:08,69.9
2024-07-16 01:01:08,69.9
2024-07-16 01:01:08,69.9
2024-07-16 01:01:09,69.9
2024-07-16 01:01:09,69.9
2024-07-16 01:01:09,69.9
2024-07-16 01:01:09,69.9
2024-07-16 01:01:09,69.9
2024-07-16 01:01:09,69.9
2024-07-16 01:01:09,69.9
2024-07-16 01:01:10,69.9
2024-07-16 01:01:10,69.9
2024-07-16 01:01:10,69.9
2024-07-16 01:01:10,69.9
2024-07-16 01:01:10,69.9
2024-07-16 01:01:10,69.9
2024-07-16 01:01:10,69.9
2024-07-16 01:01:11,69.9
2024-07-16 01:01:11,69.9
2024-07-16 01:01:11,69.9
2024-07-16 01:01:11,69.9
2024-07-16 01:01:11,69.9
2024-07-16 01:01:11,69.9
2024-07-16 01:01:11,69.9
2024-07-16 01:01:11,69.9
2024-07-16 01:01:12,69.9
2024-07-16 01:01:12,69.9
2024-07-16 01:01:12,69.9
2024-07-16 01:01:12,69.9
2024-07-16 01:01:12,69.9
2024-07-16 01:01:12,69.9
2024-07-16 01:01:12,69.9
2024-07-16 01:01:13,69.9
2024-07-16 01:01:13,69.9
2024-07-16 01:01:13,69.9
2024-07-16 01:01:13,69.9
2024-07-16 01:01:13,69.9
2024-07-16 01:01:13,69.9
2024-07-16 01:01:13,69.9
2024-07-16 01:01:14,69.9
2024-07-16 01:01:14,69.9
2024-07-16 01:01:14,69.9
2024-07-16 01:01:14,69.9
2024-07-16 01:01:14,69.9
2024-07-16 01:01:14,69.9
2024-07-16 01:01:14,69.9
2024-07-16 01:01:15,69.9
2024-07-16 01:01:15,69.9
2024-07-16 01:01:15,69.9
2024-07-16 01:01:15,69.9
2024-07-16 01:01:15,69.9
2024-07-16 01:01:15,69.9
2024-07-16 01:01:15,69.9
2024-07-16 01:01:16,69.9
2024-07-16 01:01:16,69.9
2024-07-16 01:01:16,69.9
2024-07-16 01:01:16,69.9
2024-07-16 01:01:16,69.9
2024-07-16 01:01:16,69.9
2024-07-16 01:01:16,69.9
2024-07-16 01:01:17,69.9
2024-07-16 01:01:17,69.9
2024-07-16 01:01:17,69.9
2024-07-16 01:01:17,69.9
2024-07-16 01:01:17,69.9
2024-07-16 01:01:17,69.9
2024-07-16 01:01:17,69.9
2024-07-16 01:01:18,69.9
2024-07-16 01:01:18,69.9
2024-07-16 01:01:18,69.9
2024-07-16 01:01:18,69.9
2024-07-16 01:01:18,69.9
2024-07-16 01:01:18,69.9
2024-07-16 01:01:18,69.9
2024-07-16 01:01:19,69.9
2024-07-16 01:01:19,69.9
2024-07-16 01:01:19,69.9
2024-07-16 01:01:19,69.9
2024-07-16 01:01:19,69.9
2024-07-16 01:01:19,69.9
2024-07-16 01:01:19,69.9
2024-07-16 01:01:20,69.9
2024-07-16 01:01:20,69.9
2024-07-16 01:01:20,69.9
2024-07-16 01:01:20,69.9
2024-07-16 01:01:20,69.9
2024-07-16 01:01:20,69.9
2024-07-16 01:01:20,69.9
2024-07-16 01:01:21,69.9
2024-07-16 01:01:21,69.9
2024-07-16 01:01:21,69.9
2024-07-16 01:01:21,69.9
2024-07-16 01:01:21,69.9
2024-07-16 01:01:21,69.9
2024-07-16 01:01:21,69.9
2024-07-16 01:01:22,69.9
2024-07-16 01:01:22,69.9
2024-07-16 01:01:22,69.9
2024-07-16 01:01:22,69.9
2024-07-16 01:01:22,69.9
2024-07-16 01:01:22,69.9
2024-07-16 01:01:22,69.9
2024-07-16 01:01:23,69.9
2024-07-16 01:01:23,69.9
2024-07-16 01:01:23,69.9
2024-07-16 01:01:23,69.9
2024-07-16 01:01:23,69.9
2024-07-16 01:01:23,69.9
2024-07-16 01:01:23,69.9
2024-07-16 01:01:23,69.9
2024-07-16 01:01:24,69.9
2024-07-16 01:01:24,69.9
2024-07-16 01:01:24,69.9
2024-07-16 01:01:24,69.9
2024-07-16 01:01:24,69.9
2024-07-16 01:01:24,69.9
2024-07-16 01:01:24,69.9
2024-07-16 01:01:25,69.9
2024-07-16 01:01:25,69.9
2024-07-16 01:01:25,69.9
2024-07-16 01:01:25,69.9
2024-07-16 01:01:25,69.9
2024-07-16 01:01:25,69.9
2024-07-16 01:01:25,69.9
2024-07-16 01:01:26,69.9
2024-07-16 01:01:26,69.9
2024-07-16 01:01:26,69.9
2024-07-16 01:01:26,69.9
2024-07-16 01:01:26,69.9
2024-07-16 01:01:26,69.9
2024-07-16 01:01:26,69.9
2024-07-16 01:01:27,69.9
2024-07-16 01:01:27,69.9
2024-07-16 01:01:27,69.9
2024-07-16 01:01:27,69.9
2024-07-16 01:01:27,69.9
2024-07-16 01:01:27,69.9
2024-07-16 01:01:27,69.9
2024-07-16 01:01:28,69.9
2024-07-16 01:01:28,69.9
2024-07-16 01:01:28,69.9
2024-07-16 01:01:28,69.9
2024-07-16 01:01:28,69.9
2024-07-16 01:01:28,69.9
2024-07-16 01:01:28,69.9
2024-07-16 01:01:29,69.9
2024-07-16 01:01:29,69.9
2024-07-16 01:01:29,69.9
2024-07-16 01:01:29,69.9
2024-07-16 01:01:29,69.9
2024-07-16 01:01:29,69.9
2024-07-16 01:01:29,69.9
2024-07-16 01:01:30,69.9
2024-07-16 01:01:30,69.9
2024-07-16 01:01:30,69.9
2024-07-16 01:01:30,69.9
2024-07-16 01:01:30,69.9
2024-07-16 01:01:30,69.9
2024-07-16 01:01:30,69.9
2024-07-16 01:01:31,69.9
2024-07-16 01:01:31,69.9
2024-07-16 01:01:31,69.9
2024-07-16 01:01:31,69.9
2024-07-16 01:01:31,69.9
2024-07-16 01:01:31,69.9
2024-07-16 01:01:31,69.9
2024-07-16 01:01:32,69.9
2024-07-16 01:01:32,69.9
2024-07-16 01:01:32,69.9
2024-07-16 01:01:32,69.9
2024-07-16 01:01:32,69.9
2024-07-16 01:01:32,69.9
2024-07-16 01:01:32,69.9
2024-07-16 01:01:33,69.9
2024-07-16 01:01:33,69.9
2024-07-16 01:01:33,69.9
2024-07-16 01:01:33,69.9
2024-07-16 01:01:33,69.9
2024-07-16 01:01:33,69.9
2024-07-16 01:01:33,69.9
2024-07-16 01:01:34,69.9
2024-07-16 01:01:34,69.9
2024-07-16 01:01:34,69.9
2024-07-16 01:01:34,69.9
2024-07-16 01:01:34,69.9
2024-07-16 01:01:34,69.9
2024-07-16 01:01:34,69.9
2024-07-16 01:01:35,69.9
2024-07-16 01:01:35,69.9
2024-07-16 01:01:35,69.9
2024-07-16 01:01:35,69.9
2024-07-16 01:01:35,69.9
2024-07-16 01:01:35,69.9
2024-07-16 01:01:35,69.9
2024-07-16 01:01:35,69.9
2024-07-16 01:01:36,69.9
2024-07-16 01:01:36,69.9
2024-07-16 01:01:36,69.9
2024-07-16 01:01:36,69.9
2024-07-16 01:01:36,69.9
2024-07-16 01:01:36,69.9
2024-07-16 01:01:36,69.9
2024-07-16 01:01:37,69.8
2024-07-16 01:01:37,69.9
2024-07-16 01:01:37,69.8
2024-07-16 01:01:37,69.9
2024-07-16 01:01:37,69.8
2024-07-16 01:01:37,69.9
2024-07-16 01:01:37,69.9
2024-07-16 01:01:37,69.9
2024-07-16 01:01:38,69.9
2024-07-16 01:01:38,69.9
2024-07-16 01:01:38,69.9
2024-07-16 01:01:38,69.9
2024-07-16 01:01:38,69.9
2024-07-16 01:01:38,69.9
2024-07-16 01:01:38,69.9
2024-07-16 01:01:39,69.9
2024-07-16 01:01:39,69.9
2024-07-16 01:01:39,69.9
2024-07-16 01:01:39,69.9
2024-07-16 01:01:39,69.9
2024-07-16 01:01:39,69.9
2024-07-16 01:01:39,69.8
2024-07-16 01:01:40,69.9
2024-07-16 01:01:40,69.8
2024-07-16 01:01:40,69.9
2024-07-16 01:01:40,69.8
2024-07-16 01:01:40,69.9
2024-07-16 01:01:40,69.8
2024-07-16 01:01:40,69.9
2024-07-16 01:01:41,69.8
2024-07-16 01:01:41,69.9
2024-07-16 01:01:41,69.8
2024-07-16 01:01:41,69.8
2024-07-16 01:01:41,69.8
2024-07-16 01:01:41,69.8
2024-07-16 01:01:41,69.9
2024-07-16 01:01:42,69.8
2024-07-16 01:01:42,69.9
2024-07-16 01:01:42,69.8
2024-07-16 01:01:42,69.9
2024-07-16 01:01:42,69.8
2024-07-16 01:01:42,69.9
2024-07-16 01:01:42,69.8
2024-07-16 01:01:43,69.8
2024-07-16 01:01:43,69.9
2024-07-16 01:01:43,69.8
2024-07-16 01:01:43,69.9
2024-07-16 01:01:43,69.8
2024-07-16 01:01:43,69.8
2024-07-16 01:01:43,69.8
2024-07-16 01:01:44,69.8
2024-07-16 01:01:44,69.9
2024-07-16 01:01:44,69.8
2024-07-16 01:01:44,69.9
2024-07-16 01:01:44,69.8
2024-07-16 01:01:44,69.8
2024-07-16 01:01:44,69.9
2024-07-16 01:01:45,69.8
2024-07-16 01:01:45,69.9
2024-07-16 01:01:45,69.8
2024-07-16 01:01:45,69.8
2024-07-16 01:01:45,69.8
2024-07-16 01:01:45,69.8
2024-07-16 01:01:45,69.8
2024-07-16 01:01:46,69.8
2024-07-16 01:01:46,69.9
2024-07-16 01:01:46,69.8
2024-07-16 01:01:46,69.8
2024-07-16 01:01:46,69.8
2024-07-16 01:01:46,69.9
2024-07-16 01:01:46,69.8
2024-07-16 01:01:47,69.9
2024-07-16 01:01:47,69.8
2024-07-16 01:01:47,69.9
2024-07-16 01:01:47,69.8
2024-07-16 01:01:47,69.9
2024-07-16 01:01:47,69.8
2024-07-16 01:01:47,69.8
2024-07-16 01:01:47,69.8
2024-07-16 01:01:48,69.8
2024-07-16 01:01:48,69.8
2024-07-16 01:01:48,69.8
2024-07-16 01:01:48,69.9
2024-07-16 01:01:48,69.8
2024-07-16 01:01:48,69.9
2024-07-16 01:01:48,69.8
2024-07-16 01:01:49,69.9
2024-07-16 01:01:49,69.8
2024-07-16 01:01:49,69.9
2024-07-16 01:01:49,69.8
2024-07-16 01:01:49,69.9
2024-07-16 01:01:49,69.8
2024-07-16 01:01:49,69.8
2024-07-16 01:01:50,69.8
2024-07-16 01:01:50,69.8
2024-07-16 01:01:50,69.9
2024-07-16 01:01:50,69.8
2024-07-16 01:01:50,69.9
2024-07-16 01:01:50,69.8
2024-07-16 01:01:50,69.8
2024-07-16 01:01:51,69.8
2024-07-16 01:01:51,69.8
2024-07-16 01:01:51,69.8
2024-07-16 01:01:51,69.8
2024-07-16 01:01:51,69.8
2024-07-16 01:01:51,69.8
2024-07-16 01:01:51,69.9
2024-07-16 01:01:52,69.8
2024-07-16 01:01:52,69.8
2024-07-16 01:01:52,69.8
2024-07-16 01:01:52,69.9
2024-07-16 01:01:52,69.8
2024-07-16 01:01:52,69.9
2024-07-16 01:01:52,69.8
2024-07-16 01:01:53,69.9
2024-07-16 01:01:53,69.8
2024-07-16 01:01:53,69.9
2024-07-16 01:01:53,69.8
2024-07-16 01:01:53,69.9
2024-07-16 01:01:53,69.8
2024-07-16 01:01:53,69.9
2024-07-16 01:01:54,69.8
2024-07-16 01:01:54,69.9
2024-07-16 01:01:54,69.8
2024-07-16 01:01:54,69.9
2024-07-16 01:01:54,69.8
2024-07-16 01:01:54,69.9
2024-07-16 01:01:54,69.8
2024-07-16 01:01:55,69.9
2024-07-16 01:01:55,69.8
2024-07-16 01:01:55,69.9
2024-07-16 01:01:55,69.8
2024-07-16 01:01:55,69.9
2024-07-16 01:01:55,69.8
2024-07-16 01:01:55,69.9
2024-07-16 01:01:56,69.9
2024-07-16 01:01:56,69.9
2024-07-16 01:01:56,69.9
2024-07-16 01:01:56,69.8
2024-07-16 01:01:56,69.9
2024-07-16 01:01:56,69.9
2024-07-16 01:01:56,69.9
2024-07-16 01:01:57,69.8
2024-07-16 01:01:57,69.9
2024-07-16 01:01:57,69.8
2024-07-16 01:01:57,69.9
2024-07-16 01:01:57,69.8
2024-07-16 01:01:57,69.9
2024-07-16 01:01:57,69.8
2024-07-16 01:01:58,69.9
2024-07-16 01:01:58,69.8
2024-07-16 01:01:58,69.9
2024-07-16 01:01:58,69.8
2024-07-16 01:01:58,69.9
2024-07-16 01:01:58,69.8
2024-07-16 01:01:58,69.9
2024-07-16 01:01:59,69.8
2024-07-16 01:01:59,69.9
2024-07-16 01:01:59,69.8
2024-07-16 01:01:59,69.9
2024-07-16 01:01:59,69.9
2024-07-16 01:01:59,69.8
2024-07-16 01:01:59,69.9
2024-07-16 01:01:59,69.8
2024-07-16 01:02:00,69.8
2024-07-16 01:02:00,69.8
2024-07-16 01:02:00,69.9
2024-07-16 01:02:00,69.8
2024-07-16 01:02:00,69.9
2024-07-16 01:02:00,69.8
2024-07-16 01:02:00,69.8
2024-07-16 01:02:01,69.9
2024-07-16 01:02:01,69.8
2024-07-16 01:02:01,69.8
2024-07-16 01:02:01,69.8
2024-07-16 01:02:01,69.9
2024-07-16 01:02:01,69.8
2024-07-16 01:02:01,69.9
2024-07-16 01:02:02,69.9
2024-07-16 01:02:02,69.9
2024-07-16 01:02:02,69.8
2024-07-16 01:02:02,69.8
2024-07-16 01:02:02,69.8
2024-07-16 01:02:02,69.8
2024-07-16 01:02:02,69.8
2024-07-16 01:02:03,69.8
2024-07-16 01:02:03,69.8
2024-07-16 01:02:03,69.8
2024-07-16 01:02:03,69.8
2024-07-16 01:02:03,69.8
2024-07-16 01:02:03,69.8
2024-07-16 01:02:03,69.8
2024-07-16 01:02:04,69.8
2024-07-16 01:02:04,69.8
2024-07-16 01:02:04,69.8
2024-07-16 01:02:04,69.8
2024-07-16 01:02:04,69.9
2024-07-16 01:02:04,69.8
2024-07-16 01:02:04,69.8
2024-07-16 01:02:05,69.8
2024-07-16 01:02:05,69.8
2024-07-16 01:02:05,69.8
2024-07-16 01:02:05,69.9
2024-07-16 01:02:05,69.8
2024-07-16 01:02:05,69.8
2024-07-16 01:02:05,69.8
2024-07-16 01:02:06,69.9
2024-07-16 01:02:06,69.8
2024-07-16 01:02:06,69.9
2024-07-16 01:02:06,69.8
2024-07-16 01:02:06,69.9
2024-07-16 01:02:06,69.8
2024-07-16 01:02:06,69.8
2024-07-16 01:02:07,69.8
2024-07-16 01:02:07,69.8
2024-07-16 01:02:07,69.8
2024-07-16 01:02:07,69.8
2024-07-16 01:02:07,69.8
2024-07-16 01:02:07,69.8
2024-07-16 01:02:07,69.9
2024-07-16 01:02:08,69.8
2024-07-16 01:02:08,69.9
2024-07-16 01:02:08,69.8
2024-07-16 01:02:08,69.9
2024-07-16 01:02:08,69.9
2024-07-16 01:02:08,69.8
2024-07-16 01:02:08,69.9
2024-07-16 01:02:09,69.9
2024-07-16 01:02:09,69.9
2024-07-16 01:02:09,69.9
2024-07-16 01:02:09,69.9
2024-07-16 01:02:09,69.8
2024-07-16 01:02:09,69.9
2024-07-16 01:02:09,69.8
2024-07-16 01:02:10,69.9
2024-07-16 01:02:10,69.8
2024-07-16 01:02:10,69.9
2024-07-16 01:02:10,69.8
2024-07-16 01:02:10,69.9
2024-07-16 01:02:10,69.8
2024-07-16 01:02:10,69.9
2024-07-16 01:02:11,69.8
2024-07-16 01:02:11,69.9
2024-07-16 01:02:11,69.9
2024-07-16 01:02:11,69.9
2024-07-16 01:02:11,69.9
2024-07-16 01:02:11,69.9
2024-07-16 01:02:11,69.9
2024-07-16 01:02:11,69.9
2024-07-16 01:02:12,69.9
2024-07-16 01:02:12,69.9
2024-07-16 01:02:12,69.9
2024-07-16 01:02:12,69.9
2024-07-16 01:02:12,69.9
2024-07-16 01:02:12,69.9
2024-07-16 01:02:12,69.9
2024-07-16 01:02:13,69.9
2024-07-16 01:02:13,69.9
2024-07-16 01:02:13,69.9
2024-07-16 01:02:13,69.9
2024-07-16 01:02:13,69.9
2024-07-16 01:02:13,69.9
2024-07-16 01:02:13,69.9
2024-07-16 01:02:14,69.9
2024-07-16 01:02:14,69.9
2024-07-16 01:02:14,69.9
2024-07-16 01:02:14,69.9
2024-07-16 01:02:14,69.9
2024-07-16 01:02:14,69.9
2024-07-16 01:02:14,69.9
2024-07-16 01:02:15,69.9
2024-07-16 01:02:15,69.9
2024-07-16 01:02:15,69.9
2024-07-16 01:02:15,69.9
2024-07-16 01:02:15,69.9
2024-07-16 01:02:15,69.9
2024-07-16 01:02:15,69.9
2024-07-16 01:02:16,69.9
2024-07-16 01:02:16,69.9
2024-07-16 01:02:16,69.9
2024-07-16 01:02:16,69.9
2024-07-16 01:02:16,69.9
2024-07-16 01:02:16,69.9
2024-07-16 01:02:16,69.9
2024-07-16 01:02:17,69.9
2024-07-16 01:02:17,69.9
2024-07-16 01:02:17,69.9
2024-07-16 01:02:17,69.9
2024-07-16 01:02:17,69.9
2024-07-16 01:02:17,69.9
2024-07-16 01:02:17,69.9
2024-07-16 01:02:18,69.9
2024-07-16 01:02:18,69.9
2024-07-16 01:02:18,69.9
2024-07-16 01:02:18,69.9
2024-07-16 01:02:18,69.9
2024-07-16 01:02:18,69.9
2024-07-16 01:02:18,69.9
2024-07-16 01:02:19,69.9
2024-07-16 01:02:19,69.9
2024-07-16 01:02:19,69.9
2024-07-16 01:02:19,69.9
2024-07-16 01:02:19,69.9
2024-07-16 01:02:19,69.9
2024-07-16 01:02:19,69.9
2024-07-16 01:02:20,69.9
2024-07-16 01:02:20,69.9
2024-07-16 01:02:20,69.9
2024-07-16 01:02:20,69.9
2024-07-16 01:02:20,69.9
2024-07-16 01:02:20,69.9
2024-07-16 01:02:20,69.9
2024-07-16 01:02:21,69.9
2024-07-16 01:02:21,69.9
2024-07-16 01:02:21,69.9
2024-07-16 01:02:21,69.9
2024-07-16 01:02:21,69.9
2024-07-16 01:02:21,69.9
2024-07-16 01:02:21,69.9
2024-07-16 01:02:22,69.9
2024-07-16 01:02:22,69.9
2024-07-16 01:02:22,69.9
2024-07-16 01:02:22,69.9
2024-07-16 01:02:22,69.9
2024-07-16 01:02:22,69.9
2024-07-16 01:02:22,69.9
2024-07-16 01:02:23,69.9
2024-07-16 01:02:23,69.9
2024-07-16 01:02:23,69.9
2024-07-16 01:02:23,69.8
2024-07-16 01:02:23,69.9
2024-07-16 01:02:23,69.9
2024-07-16 01:02:23,69.9
2024-07-16 01:02:24,69.9
2024-07-16 01:02:24,69.9
2024-07-16 01:02:24,69.9
2024-07-16 01:02:24,69.9
2024-07-16 01:02:24,69.9
2024-07-16 01:02:24,69.9
2024-07-16 01:02:24,69.9
2024-07-16 01:02:24,69.9
2024-07-16 01:02:25,69.9
2024-07-16 01:02:25,69.9
2024-07-16 01:02:25,69.9
2024-07-16 01:02:25,69.8
2024-07-16 01:02:25,69.9
2024-07-16 01:02:25,69.9
2024-07-16 01:02:25,69.9
2024-07-16 01:02:26,69.9
2024-07-16 01:02:26,69.9
2024-07-16 01:02:26,69.9
2024-07-16 01:02:26,69.9
2024-07-16 01:02:26,69.9
2024-07-16 01:02:26,69.9
2024-07-16 01:02:26,69.9
2024-07-16 01:02:26,69.9
2024-07-16 01:02:27,69.9
2024-07-16 01:02:27,69.9
2024-07-16 01:02:27,69.9
2024-07-16 01:02:27,69.9
2024-07-16 01:02:27,69.9
2024-07-16 01:02:27,69.8
2024-07-16 01:02:27,69.9
2024-07-16 01:02:28,69.9
2024-07-16 01:02:28,69.9
2024-07-16 01:02:28,69.9
2024-07-16 01:02:28,69.9
2024-07-16 01:02:28,69.9
2024-07-16 01:02:28,69.8
2024-07-16 01:02:28,69.9
2024-07-16 01:02:29,69.8
2024-07-16 01:02:29,69.9
2024-07-16 01:02:29,69.8
2024-07-16 01:02:29,69.9
2024-07-16 01:02:29,69.8
2024-07-16 01:02:29,69.9
2024-07-16 01:02:29,69.9
2024-07-16 01:02:30,69.8
2024-07-16 01:02:30,69.8
2024-07-16 01:02:30,69.9
2024-07-16 01:02:30,69.8
2024-07-16 01:02:30,69.8
2024-07-16 01:02:30,69.8
2024-07-16 01:02:30,69.8
2024-07-16 01:02:31,69.9
2024-07-16 01:02:31,69.8
2024-07-16 01:02:31,69.8
2024-07-16 01:02:31,69.9
2024-07-16 01:02:31,69.8
2024-07-16 01:02:31,69.9
2024-07-16 01:02:31,69.8
2024-07-16 01:02:32,69.9
2024-07-16 01:02:32,69.8
2024-07-16 01:02:32,69.8
2024-07-16 01:02:32,69.8
2024-07-16 01:02:32,69.8
2024-07-16 01:02:32,69.8
2024-07-16 01:02:32,69.8
2024-07-16 01:02:33,69.8
2024-07-16 01:02:33,69.8
2024-07-16 01:02:33,69.8
2024-07-16 01:02:33,69.8
2024-07-16 01:02:33,69.8
2024-07-16 01:02:33,69.8
2024-07-16 01:02:33,69.8
